X1,X2,class
0.9750731453244706,0.3606019806919475,0.0
0.32103255676923714,0.07525906916292269,0.0
0.11945230251882488,0.4344852371346587,1.0
0.7780112771661419,0.6167441261517573,0.0
0.5457676686643813,0.771650564289905,0.0
0.3185405081667868,0.31097325957486666,1.0
0.5609779790757512,0.9698094622103761,0.0
0.05474581651441235,0.3346156810455043,1.0
0.07562310022710572,0.1458788494194161,0.0
0.33164795165360594,0.2944288442946186,1.0
0.22870600100021132,0.21378136008145998,1.0
0.8837088976979023,0.7213829323156543,0.0
0.8301922575570572,0.27846528103672785,1.0
0.538069262001779,0.5674260319177677,0.0
0.654536969591983,0.12587884784868497,0.0
0.042651876519344545,0.6716097177858987,1.0
0.777190364426772,0.3188258334332773,1.0
0.4001032870375184,0.0600620814921311,0.0
0.667378235990259,0.620354301196415,0.0
0.14761210018694904,0.4564422643280367,1.0
0.25979077614889023,0.752876086019351,1.0
0.5990373708640748,0.08306980381236262,1.0
0.2759193025158666,0.9186948777671735,1.0
0.8167119226452775,0.8455923334806666,0.0
0.6811873437978149,0.8084855365243564,0.0
0.45179173208277323,0.32607387578272873,1.0
0.9207430968249188,0.32558339588410556,1.0
0.0805608400066129,0.37645419252735635,1.0
0.10824993826192819,0.6320800951343243,1.0
0.38831899154572336,0.6787178038335253,1.0
0.5285759757776203,0.02638785436339741,0.0
0.6151311205194028,0.0820928831248765,1.0
0.05536844549329123,0.06170658934102724,0.0
0.3371885475964199,0.7740489058411412,1.0
0.46305435488014646,0.3850080170673188,0.0
0.7126723840152975,0.9806830230008633,1.0
0.8811493457544441,0.6713873269794015,1.0
0.25043060818186613,0.7449773018057644,1.0
0.08246534722735221,0.5251866118011453,1.0
0.3641259670747584,0.5531625616107262,1.0
0.14407850061949667,0.2638155392928552,1.0
0.6911148155666169,0.08720814633156015,0.0
0.12537347348393268,0.9098801840061378,1.0
0.6167008945375765,0.515204091915427,0.0
0.4133610141028965,0.954012178000292,0.0
0.4605120771327337,0.717990966654601,0.0
0.9271658716508108,0.8275445026786634,0.0
0.45674504974110786,0.3119307197011121,1.0
0.71017460928911,0.04758650621893734,1.0
0.8950683297921077,0.9532733268844645,0.0
0.4081495602567723,0.5424421496584343,1.0
0.8904888712525781,0.07051232198776836,1.0
0.5483193044738509,0.28525987056075197,1.0
0.07261787799608299,0.7461175577721241,1.0
0.8966339387854272,0.6719210962897663,1.0
0.5130611080166242,0.2780862198450542,1.0
0.9653392567772209,0.9182477298579088,0.0
0.15085132546087765,0.13217147166008003,0.0
0.669757869392485,0.7202961708253672,0.0
0.8673322567755753,0.1698374471319033,0.0
0.8560078096044935,0.6778198374864622,1.0
0.951022859789565,0.8086332072277398,0.0
0.779730102372627,0.32432282697653136,1.0
0.4224810132870582,0.2833001568370691,1.0
0.9817363751709771,0.21124851902700414,0.0
0.584670448907652,0.8487939887992597,0.0
0.06663824665587004,0.953398278137161,1.0
0.5079055671446926,0.7726834153569996,0.0
0.08258247657014905,0.288666656203419,1.0
0.7167971962808378,0.3915216489972927,0.0
0.2066797860974947,0.0841782638027464,1.0
0.614650859850101,0.2523706542225176,1.0
0.4334397745296479,0.5989217731840754,0.0
0.12410682809739393,0.44420265303590756,1.0
0.1735459013197559,0.6308403584185086,1.0
0.5272281921026613,0.5325681878647981,0.0
0.5696390642085806,0.4754250407218831,0.0
0.5343592988076272,0.002205830276329479,1.0
0.6448989423419225,0.361988282833014,0.0
0.8195366630298905,0.49963449624438516,0.0
0.8282765839435015,0.8685605278606932,0.0
0.8995855826113873,0.16383555329840938,0.0
0.5488466478589996,0.8461928449350126,0.0
0.15680121497403543,0.8354345708983664,1.0
0.5040076582238252,0.6467857039881286,0.0
0.036249000631344286,0.9592083636124179,1.0
0.026180925000207633,0.6625969298126521,1.0
0.6947405962337811,0.2841851167350081,1.0
0.5184376975737944,0.6837751144374247,1.0
0.5437735513828849,0.44212288390692556,0.0
0.7195715815060617,0.2141912248656126,0.0
0.1792086933628626,0.7293982413299811,1.0
0.2756078373714068,0.8695288532311926,1.0
0.5580378698158488,0.9530084681046427,0.0
0.07990653709005968,0.1195600000816962,0.0
0.4501811986445645,0.3017451615944282,1.0
0.05173946849523081,0.4371556458919743,1.0
0.8281524619875591,0.8940387544860453,0.0
0.3501750244338314,0.8038491058094381,1.0
0.2695567173684277,0.23959229223756695,0.0
0.9296247837297408,0.40507044343506093,0.0
0.47623868354619037,0.6683315995850715,1.0
0.7697207594508151,0.9171522082240527,0.0
0.534018487430529,0.7597483046753565,0.0
0.3891656532257566,0.2578793930017822,1.0
0.050670201211609145,0.030832977809144846,1.0
0.7255031465899623,0.36590743904540857,0.0
0.4369367138701842,0.035370849803673,1.0
0.8047959381193001,0.431746205553855,0.0
0.6008275400537296,0.8110513212827527,0.0
0.8056365095400728,0.01568349923269463,0.0
0.24118301695467137,0.20802293186028886,1.0
0.08479027172991738,0.11435553660005882,0.0
0.7231444571166872,0.5919449509822472,0.0
0.7434738140018441,0.4271454111497137,0.0
0.03171263829686288,0.17892539575164945,0.0
0.13667302866307962,0.26001249269347926,1.0
0.6195534926852154,0.49621777115296484,0.0
0.012260743209576375,0.5501802919256673,1.0
0.006128385203965303,0.43743648378013955,1.0
0.6096483444950523,0.8421319782570139,0.0
0.5827359283897643,0.7450838120811104,0.0
0.3801789726050194,0.8557775862401866,1.0
0.6014600814365986,0.7219267595232283,0.0
0.6845137355554566,0.773266769519338,0.0
0.4206445056107724,0.8067937586436803,0.0
0.4618986284275588,0.7135154562221493,0.0
0.9521874358180846,0.12644067713360985,1.0
0.8820803579409852,0.10097429623620058,1.0
0.05238917682862798,0.6395372872188353,1.0
0.15054442694470016,0.8021071239786921,1.0
0.3944091894701891,0.6630009815310988,1.0
0.878439834493421,0.4563025747576728,0.0
0.05363706353591058,0.24413185453545672,1.0
0.5015796745617486,0.8535135850003414,0.0
0.19393002926846725,0.5223068523933992,1.0
0.5844793269296503,0.4293456147075514,0.0
0.6217202804839727,0.09708843037776049,0.0
0.95145764858289,0.455304886017189,0.0
0.9444792141714693,0.26933024801559824,1.0
0.08723833799989877,0.5087445898076379,1.0
0.5783609796638517,0.1102006430006589,0.0
0.2728302318550023,0.6668512100790485,1.0
0.37105389375654296,0.9042694405642069,1.0
0.29034962725694247,0.97307851905606,1.0
0.1514965236157214,0.2144840501576235,0.0
0.9483217051183013,0.5222958596341796,0.0
0.08774122666475093,0.21829853341168182,0.0
0.19224690923634613,0.6687456032265635,1.0
0.06445083076451796,0.3852829458514839,1.0
0.6692401649159431,0.3415207464317074,0.0
0.9014248060034596,0.026687585506544043,0.0
0.9769728757871574,0.3383131997508996,0.0
0.695886381293293,0.5492465561907248,0.0
0.5128782801424372,0.007264382180324991,0.0
0.2281214478025051,0.8240692316731515,1.0
0.5601906354257691,0.3671332965863614,0.0
0.4941374202706843,0.3940082395432585,0.0
0.23315028596921905,0.2694303988544813,1.0
0.30076663088695965,0.022475291088308147,1.0
0.5322422881087094,0.8730968092180011,0.0
0.18277043702827855,0.2566663957663594,1.0
0.5298888378214378,0.65268192304748,0.0
0.9733365419477439,0.5060983602328831,0.0
0.7444420538193447,0.8966991371949378,0.0
0.6886223238821236,0.7057648715380437,0.0
0.4145366270273041,0.06530109454412802,0.0
0.26811461717376195,0.9491618985366794,0.0
0.30856089667924635,0.844383174146343,1.0
0.5665528995249741,0.9163975448348832,0.0
0.2882548184672272,0.11940168203367585,1.0
0.5577807766742842,0.8542263410570313,0.0
0.27299265346756996,0.5061061208613747,1.0
0.5560777134571221,0.3736429888147801,0.0
0.2836753213164973,0.40567455789767803,1.0
0.05803703757274836,0.45430112625705255,1.0
0.3378271774572794,0.10208042283305574,1.0
0.9222756819117898,0.928009303296414,0.0
0.8429633782419522,0.5851529950318122,0.0
0.8761156762195873,0.012451016632843426,0.0
0.9108412481358663,0.735896128277144,0.0
0.7705070257274778,0.49171278697987986,0.0
0.14391687380558604,0.6890791543037669,1.0
0.5115141464859594,0.25114321421408026,1.0
0.017324779829285042,0.19126472599601607,0.0
0.9346438105827221,0.36614125358787397,0.0
0.5862758441293476,0.2144453516844692,0.0
0.9552032438089872,0.965653590251445,0.0
0.44357741346947677,0.6354217784634446,0.0
0.1524152839489532,0.5528938962768337,1.0
0.9884629888578739,0.5097903372288702,0.0
0.11974206802484721,0.016495306884617533,1.0
0.23761093119423382,0.7261106579242825,1.0
0.7225339135314033,0.04142941162905989,0.0
0.1748040888847393,0.0594135048602874,0.0
0.8426761837536367,0.8540628535376985,0.0
0.29789321634103594,0.28125635250672276,1.0
0.3378686643003763,0.5876581380491873,1.0
0.32712785989567816,0.532537370844621,1.0
0.29979325814883795,0.5805033067988354,1.0
0.1049378516690389,0.014717516557301025,1.0
0.33453464622729256,0.5534968958339179,1.0
0.7377141963554246,0.6804006023639716,1.0
0.7433990251376409,0.017260663966407574,0.0
0.8922909703637676,0.672613465986834,1.0
0.0561252527258459,0.7637568377833466,1.0
0.765962383417465,0.09226785148394767,0.0
0.1756169907348165,0.7960349524315311,1.0
0.1863372006029722,0.8476277170357333,1.0
0.2392909967336091,0.7358188677197425,1.0
0.5795309793918452,0.7732368447974192,0.0
0.08164022869405474,0.13421606619669446,0.0
0.6247217298553268,0.2554524564062257,1.0
0.7293413496871386,0.1595459335652838,0.0
0.15548887291423574,0.01725121289014686,1.0
0.5746300969074051,0.3513313205024531,0.0
0.4866140487722683,0.17784095181930637,1.0
0.5205060631162891,0.09121031245574218,0.0
0.5271313350725163,0.9413986390357034,0.0
0.44942955063736156,0.3622514391658357,0.0
0.6602913641445356,0.005137410029181222,0.0
0.16853812408479474,0.023334379891610246,1.0
0.45632420382689,0.9534725464520337,0.0
0.16748301381558073,0.9746217238198803,1.0
0.6298016016563099,0.796298243549583,0.0
0.1225753001655161,0.0030003286677542373,0.0
0.7789783766305717,0.6199608325335458,0.0
0.31423039520400775,0.1416667246184944,1.0
0.7175602942185794,0.4626075820247496,0.0
0.47549045386837496,0.24228119135102533,1.0
0.9540287530763443,0.614830691887391,0.0
0.9907075842875296,0.24432891007531632,1.0
0.81098215995579,0.5822375898344881,0.0
0.19654057418486082,0.8119548355452013,1.0
0.047954192201957735,0.971716004797754,1.0
0.3099140545427257,0.4661269809920402,1.0
0.6024333877129254,0.2257051434385543,0.0
0.2224727648825806,0.16534502600805379,1.0
0.19573908015887653,0.10902768584866973,0.0
0.41672794022514326,0.2769813418445525,1.0
0.849782415357732,0.08078876731146456,0.0
0.9120390553345934,0.4268304028331724,0.0
0.021149050951882575,0.4156025981739172,1.0
0.8644236546705024,0.3763302476745527,0.0
0.6084899952571113,0.9107728591787925,0.0
0.9953749994127853,0.5759403119621751,0.0
0.9577226995056077,0.34137522758477,0.0
0.8905987857202639,0.08017149552606873,1.0
0.5313109632351557,0.6204822535081675,0.0
0.16163241277770635,0.8155582469963355,1.0
0.14884135635137496,0.22358956995071366,0.0
0.32090414280813007,0.9186434247903248,1.0
0.3919497463171868,0.5564662046244727,1.0
0.9159629058229407,0.9038654412979916,0.0
0.6218871233753681,0.7748185654636851,0.0
0.297398306239924,0.0861042899079777,1.0
0.07677662844322408,0.43528161754838923,1.0
0.2869798420479257,0.7627400427786415,1.0
0.8364800363303743,0.8382527168265357,0.0
0.6533454079764588,0.0954574046238228,0.0
0.9512271739321155,0.13184107268362988,1.0
0.23312332652631518,0.41679637479270015,1.0
0.23012997588488748,0.9113686240670282,1.0
0.19225254978917006,0.17685534881600062,0.0
0.49928613365304175,0.8797040865743402,0.0
0.5731816949431136,0.5481247109375119,0.0
0.2551732201947905,0.9309671046700987,1.0
0.15297890490452137,0.8079559091167398,1.0
0.30894188952764934,0.9455334489159792,1.0
0.39974525219248136,0.1196963210200449,1.0
0.12799169017082435,0.1278679262160607,0.0
0.2479713423633585,0.8704875902744109,1.0
0.2805200172559499,0.9214948738519264,1.0
0.03881076493618607,0.8933296723461582,1.0
0.8489030645355335,0.43256093452697,0.0
0.25490852214957516,0.6286582906043399,1.0
0.3373233518192241,0.7060818235894984,1.0
0.9042775726573898,0.020855816463358434,0.0
0.5648071717960506,0.516673235662822,0.0
0.6969377463162242,0.24298978032057528,1.0
0.0613203797948455,0.28446698255612624,1.0
0.9079022020141563,0.2361433910521601,1.0
0.4924210002192776,0.8840152655356486,0.0
0.9852114401136266,0.9150070130706788,0.0
0.8251030698101411,0.9787852932477059,0.0
0.04465207938262117,0.5403729652111963,1.0
0.285999668785613,0.9508890114167785,1.0
0.9068800991453213,0.160723458402261,1.0
0.07981090131442548,0.2650517487255152,1.0
0.08355286026080233,0.1857607141488915,0.0
0.8475300111492706,0.5971909927523475,0.0
0.7805103986036175,0.3240896557086336,1.0
0.8814186063859197,0.3774573805448592,0.0
0.4999535680759569,0.07608225437430116,1.0
0.3720193388269494,0.5595861320624632,1.0
0.024804982657473884,0.32150808443517465,1.0
0.09750672153174811,0.4227188583784014,1.0
0.5726146119642809,0.3681490331559062,0.0
0.4883551230954487,0.27036424163004025,1.0
0.5088760423408403,0.7461415817266576,0.0
0.46105705470016567,0.12652772997953154,1.0
0.8667789356386901,0.5307727585408811,0.0
0.025977678296973505,0.7947177559263454,1.0
0.32328902532965853,0.6521727867757705,1.0
0.3264070015151501,0.0057584863291471056,0.0
0.30852410775803274,0.25179049512723983,1.0
0.749236173178329,0.8696433324294969,0.0
0.6406669511864727,0.46499414958172813,0.0
0.5991919763112047,0.6043325931694663,0.0
0.556469628745687,0.827733308227269,0.0
0.20089591868218648,0.6144414203984142,1.0
0.49443525244933473,0.5471430306571194,0.0
0.558915402430023,0.7799971934468728,0.0
0.2185082773641288,0.2807995019191657,1.0
0.2895894798527525,0.1397815595540124,1.0
0.34455422925945767,0.4827444406493483,1.0
0.6898732003966771,0.27762084532440345,1.0
0.06662111834912843,0.9941315274033536,1.0
0.2182133574750471,0.3907750074577979,1.0
0.5443050233325067,0.9529123855244614,0.0
0.9503858303894,0.04538515825842149,1.0
0.4559079697245374,0.9766566948873505,1.0
0.6312280254876337,0.4391752170541602,0.0
0.990884198148129,0.9643536651966736,0.0
0.06484702167388745,0.6804780535726602,1.0
0.7907331953270567,0.9335233349319987,0.0
0.2122678021687704,0.057383692570303846,0.0
0.2006517355565639,0.5481775819965697,1.0
0.5630037367558444,0.08225005365098625,1.0
0.11110757934028903,0.337230342966215,1.0
0.2507338777385869,0.8119258432787716,1.0
0.867961396633932,0.5263348693946027,0.0
0.2310521225483576,0.5173236342263559,1.0
0.493145102910309,0.9017473301088232,0.0
0.905397661241533,0.6011115330917421,0.0
0.5987163217820469,0.35741637151237926,0.0
0.6807662165202587,0.5786238669812893,0.0
0.34833594501007537,0.03602824406548499,1.0
0.4311110891406974,0.878376924364085,0.0
0.7645129732108169,0.34145427596063704,0.0
0.8211911552016218,0.12156404782027241,0.0
0.5736220069563415,0.016090691150324465,0.0
0.6446115976241509,0.5952110518599648,0.0
0.1655334857980928,0.875943728029969,1.0
0.8431131136973505,0.7715450336326347,0.0
0.08531578783039073,0.3860362324868096,1.0
0.03732087204091861,0.21061732499692554,0.0
0.9196364886268003,0.5599873749380707,0.0
0.27605103934525665,0.030778143971841865,1.0
0.17411022031862045,0.2431359453882086,1.0
0.19319358451912694,0.15099302128876113,0.0
0.7168193885575829,0.7179758513223907,0.0
0.9107787217691872,0.3449977516547046,0.0
0.28314921583377295,0.41977923330359657,1.0
0.3476903296907714,0.3650828426697281,1.0
0.8452985930307044,0.9436972447107976,0.0
0.2430411851261458,0.6053888707864774,1.0
0.8337189311634181,0.0433215842556296,1.0
0.7137878641606418,0.9568057892087822,0.0
0.26020525997571997,0.025732734448184913,1.0
0.4984465757711134,0.8892674917381586,0.0
0.257090235913765,0.6728009076001499,1.0
0.6024357217630933,0.72212010940459,0.0
0.3666583535392113,0.8977081195337723,1.0
0.7429771061841546,0.9551990004975752,0.0
0.24006941883232802,0.9019433687211346,1.0
0.6282779396363901,0.9290184930407361,0.0
0.9369585351964151,0.16517031502526092,0.0
0.7463915142704538,0.6465899691730381,0.0
0.50188771947071,0.14192790902377828,0.0
0.966433092039307,0.0693365103650807,1.0
0.07450663618550935,0.7076766931447486,1.0
0.2943937974962142,0.8822963580197656,1.0
0.13281004707014865,0.5763782147999355,1.0
0.28366845797931073,0.9435102858323925,1.0
0.8083690366578211,0.5913723935890159,0.0
0.37653879410832536,0.4782221819293627,1.0
0.02568460649546256,0.35732957164322876,1.0
0.21785851305437542,0.6862041341146259,1.0
0.0764082316694723,0.30627578245018805,1.0
0.576817696234062,0.19957613947302877,0.0
0.37771154327926604,0.08573434655128731,1.0
0.3154702974299921,0.057709940117661396,0.0
0.561272271844884,0.22873525584574528,1.0
0.12532428941139717,0.053594487322022544,0.0
0.09205129521770095,0.8149862106048928,1.0
0.4213410055385308,0.35744119233055893,0.0
0.041061371064990304,0.31508620891890726,1.0
0.5824467534546185,0.7429377700904355,0.0
0.11754485323131625,0.8729386923609653,1.0
0.6471192560466381,0.4685061112607325,0.0
0.762929975302125,0.4352293001051355,0.0
0.1722479887271332,0.13617920918409565,0.0
0.316738770197052,0.9955575515710456,1.0
0.708716842320884,0.5040787526569094,0.0
0.23533850601636075,0.4957760005891202,1.0
0.841227502990315,0.15953155105239203,0.0
0.12325276260997775,0.5156023923979738,1.0
0.9593481065531737,0.26326356008478313,1.0
0.9164733213345646,0.4803285030787233,0.0
0.8662846305618404,0.16473827907427863,0.0
0.5695530118676739,0.6867314983078835,1.0
0.4631102007403708,0.4379125753425709,0.0
0.07728446142462742,0.8577688456971919,1.0
0.8178077028210334,0.6938891505356541,1.0
0.9148436602105171,0.9822437083964033,0.0
0.19054591614355987,0.4746999524343516,1.0
0.3294703825089327,0.6054374346845155,1.0
0.4721365093429095,0.6258625359302098,0.0
0.7572993826652226,0.14699812794472333,0.0
0.19541688312954486,0.04852302541168907,0.0
0.2644942566972811,0.39178319110938997,1.0
0.36563038901174194,0.5075892906853625,1.0
0.6963516087651285,0.2411325592729623,1.0
0.21993815311467668,0.6677241525353678,1.0
0.7957705195554416,0.38849131459396635,0.0
0.32053371809567144,0.3873278896669704,1.0
0.8067278987423856,0.5353010760858973,0.0
0.906765918073712,0.9408157486550982,0.0
0.38702393315625894,0.14331226856531631,1.0
