X1,X2,class
0.42339666079997884,0.11243071003966265,1.0
0.47383352538953283,0.4416516721086242,0.0
0.7288249122714506,0.18622834883859185,0.0
0.5469501071879781,0.6813806704732938,1.0
0.37412386071447457,0.6254912489769439,1.0
0.41578631285109113,0.8640320975673252,0.0
0.6726348783235659,0.8509392906425304,0.0
0.3637567453358922,0.771388849128311,1.0
0.28288125790731156,0.2663513942569192,1.0
0.8749395639635906,0.5430282836572227,0.0
0.7677307174438163,0.4953632153554671,0.0
0.10055506703092443,0.5624428356657416,1.0
0.2946796760068615,0.49991498202157003,1.0
0.3569519676756926,0.36171869905000475,1.0
0.0324594832222016,0.77668611801218,1.0
0.6006282773702969,0.9809934704013104,1.0
0.028721314302979084,0.6409785299646352,1.0
0.6320013455358374,0.30790312527736163,1.0
0.2458647194230157,0.15129693497415175,1.0
0.7064416529995317,0.41794369937084763,0.0
0.32042182270027464,0.4887722908550719,1.0
0.47953299895105483,0.8326911330220822,0.0
0.10418532381208312,0.6400006369959977,1.0
0.16721353213626577,0.4054377427504855,1.0
0.9716798245083704,0.3436180011139015,0.0
0.7054430362312558,0.17541289367334445,0.0
0.7308655863331904,0.2757566597933899,1.0
0.6916885553168531,0.37148830176309766,0.0
0.4759328246299498,0.47693809083822636,0.0
0.08707285454993952,0.9457272220963613,1.0
0.0717542763460266,0.5921733344042377,1.0
0.3430585329195075,0.330092065297677,1.0
0.7093281520747436,0.12886001033665007,0.0
0.7679973009171246,0.36561681087942166,0.0
0.6689464692472309,0.33681030933228717,0.0
0.5947321657063119,0.30577438509047583,1.0
0.7463417125445007,0.1693258811496463,0.0
0.20822242738810393,0.028338299325256666,1.0
0.3044386868947436,0.639061115392511,1.0
0.6422386633233091,0.17191479356112338,0.0
0.9456302886467575,0.615753812334215,0.0
0.03043185564084605,0.8730213151977394,1.0
0.2229775045512784,0.24600849965681504,1.0
0.1205253632192157,0.47490128688643996,1.0
0.7676712280531761,0.15884464504522156,0.0
0.23830491146751287,0.0679589350645996,0.0
0.9710125967214418,0.4927455846186375,0.0
0.18232344703594028,0.3017471451876079,1.0
0.5830877093989987,0.5768799588048522,0.0
0.09397469817212245,0.46874321764057125,1.0
0.9552106505181728,0.45315912961694005,0.0
0.39405572087148044,0.8385164102941465,1.0
0.06032949503304508,0.35752425059633297,1.0
0.4259649389971908,0.36174426853580777,0.0
0.22020008341669062,0.2028107317579949,1.0
0.7571420481561546,0.16352610539811585,0.0
0.21086700885655107,0.26382996611943255,1.0
0.27898705295924353,0.2124102324421865,1.0
0.3305882450818366,0.3836365136562975,1.0
0.9756442671660612,0.4032690683998633,0.0
0.40491965872940583,0.5133974363865539,1.0
0.8206658106806507,0.21961951206423003,0.0
0.26869411506803054,0.567023267824335,0.0
0.43672614278273547,0.5633047894303349,0.0
0.6142279348889433,0.711717627665975,0.0
0.42777819740679446,0.0005435578749289904,1.0
0.5106151050762949,0.9814639177735128,1.0
0.9177505257801276,0.44761287532390204,0.0
0.652359809990602,0.16784611581572983,0.0
0.5536161355293034,0.9136976623217485,0.0
0.526886668609805,0.07924955515333776,1.0
0.4456753647968179,0.10869765337249715,1.0
0.10830002785275394,0.22919583645506414,1.0
0.5725980052311235,0.5768335039186481,0.0
0.5653324244282227,0.09068153572006532,0.0
0.3877704631853758,0.8217954494630989,1.0
0.10045915169571984,0.46490401760179767,1.0
0.8714844673090593,0.6298837838557544,0.0
0.19080982476435504,0.5443370915009332,1.0
0.6981099026033415,0.5982302130673469,0.0
0.5232815513788706,0.2758509362687125,1.0
0.22707619414268043,0.6411349436215681,1.0
0.3920453940650873,0.7579015339906525,1.0
0.42676355326641213,0.5183829916468781,0.0
0.5711129254002629,0.28033541492512004,1.0
0.06226860129396028,0.7356019502257237,1.0
0.8558821858864617,0.5816729123530827,0.0
0.10607181401883858,0.21847338074848166,0.0
0.44464161695695537,0.6476361919054239,0.0
0.24897733938324984,0.45898705502517867,1.0
0.9879165090109401,0.9103970822876037,0.0
0.44424685480533443,0.701356658839431,0.0
0.4410556827522295,0.40610148071951235,0.0
0.7732812601202917,0.6767881074107966,1.0
0.18871653864041127,0.8197299045637291,1.0
0.6648861243428827,0.4442771081679884,0.0
0.062412390884687086,0.6044813644638194,1.0
0.6978260737628253,0.7283147073387045,0.0
0.7447301991067162,0.3551842483021235,0.0
0.06331902635567643,0.4663887540024292,1.0
0.9183365023474669,0.03288848671343547,0.0
0.8315614406093647,0.6405098621298663,0.0
0.4261890330812098,0.8687286448108752,0.0
0.9745387857338429,0.7858641375182904,0.0
0.874411584614309,0.7357147400533799,0.0
0.4451549232692663,0.9383153925369412,0.0
0.7471542851081464,0.2703973104163948,1.0
0.6450566620492841,0.5424641923263809,0.0
0.05740879513984687,0.12417909863813614,0.0
0.006454433836986073,0.6108511006248667,1.0
0.7362805443931617,0.5914259952928337,0.0
0.3699587674665895,0.6243649694986412,1.0
0.33132983577430075,0.04969189388084527,0.0
0.9568597598211699,0.11233830342036977,1.0
0.7844861521472608,0.16428592291527877,0.0
0.054195126649884684,0.8148753565076717,1.0
0.2518700305592816,0.7635036116759653,1.0
0.11061757013923901,0.2362671777797286,1.0
0.9440580954802265,0.8959833536208984,0.0
0.29092662468266983,0.7419970416130303,1.0
0.29823003702121875,0.2850898112621534,1.0
0.5383708162619745,0.3650083115316788,0.0
0.9600625656671952,0.04300713402370271,1.0
0.6259449815120129,0.5554906636022917,0.0
0.6249162894584079,0.1480278374765841,0.0
0.014070322612422248,0.9816568401991503,1.0
0.9794581435696575,0.07943737681220953,1.0
0.6831369419183747,0.6308442425793785,0.0
0.28122598052034076,0.39920247250683916,1.0
0.20445380753137732,0.370205684648685,1.0
0.9107103028062349,0.7219118532587157,0.0
0.7707923793769889,0.16149312247079184,0.0
0.944341923946474,0.09913444182176201,1.0
0.8459345809325568,0.597233893983673,0.0
0.8753055937853143,0.5178050736339933,0.0
0.41186606739962706,0.3665571525826413,0.0
0.01657303347732353,0.8947644809816224,1.0
0.7187034326339137,0.846280036833225,0.0
0.03743709168802656,0.9533186137347716,1.0
0.07580694493384665,0.3188706863562788,1.0
0.7330059722641279,0.5966368192648392,0.0
0.34471941074716395,0.4254531065060607,1.0
0.6445117981846947,0.3909431032902192,0.0
0.5829038304598817,0.6636815880579452,1.0
0.3210576078476475,0.678873424554117,1.0
0.0015990737391851084,0.18910316374666902,0.0
0.7927943295496817,0.24149919608655424,1.0
0.2022799274235939,0.7358164122908238,1.0
0.7784515391800858,0.6517198634032547,0.0
0.18238053972723878,0.08621577503296318,0.0
0.1768666427395953,0.87111111503779,1.0
0.17985939749861712,0.46838084341468467,1.0
0.8823802779232274,0.8453352243164339,0.0
0.09545474301973578,0.9854625984324543,1.0
0.9930943954245356,0.21736049892602072,0.0
0.38720887662032477,0.3776216322219742,1.0
0.9766743114814758,0.08756246672272627,1.0
0.7859817756757316,0.33020377252035205,0.0
0.6236533047971523,0.24805778194336447,1.0
0.47801245622211086,0.12533084583007126,1.0
0.9353662626471068,0.6098842365684988,0.0
0.7675281903441051,0.1921723685950183,0.0
0.8266335505206595,0.9497579235715826,0.0
0.31086624085318815,0.5607972484528531,1.0
0.29721992899639704,0.08633778974465989,1.0
0.3157095345727895,0.7059670663631379,1.0
0.7562734282858341,0.11594228739114498,0.0
0.9414137396626974,0.1515328803527174,1.0
0.7274410844308494,0.44977673744465607,0.0
0.825378198843523,0.8832305058151759,0.0
0.014522623867950113,0.27583930873031726,1.0
0.3641468011467195,0.3002876210145302,1.0
0.35990916568985254,0.8294041550729343,1.0
0.3003244945163577,0.9243884493711028,1.0
0.11453950469972973,0.9981436135276658,1.0
0.01294523256007074,0.33238689805971666,1.0
0.12479399460095364,0.36009063260354046,1.0
0.219221349262137,0.5182990151069146,1.0
0.3323568205325609,0.16632985004431766,1.0
0.02718935292367486,0.275833151873489,1.0
0.6240033679336822,0.21355121166653857,0.0
0.20201949089672233,0.5070475429093203,1.0
0.8285733139277778,0.21170122785409828,0.0
0.33885405380223843,0.8050807210052017,1.0
0.8665053222055226,0.06811646027652629,0.0
0.9576290748371747,0.47886259677511467,0.0
0.38450383904096264,0.6056692154104658,1.0
0.45456039413071203,0.6812435225018361,1.0
0.6855050609017362,0.16084893191550798,0.0
0.39115421014638563,0.9683477479048171,1.0
0.259168288723323,0.15518600040867603,1.0
0.21064316159562269,0.25224989769284123,1.0
0.07987820191202544,0.7196472078061875,1.0
0.4012871610227752,0.6752190297078412,1.0
0.7526437094999048,0.5711857606712737,0.0
0.8173552122323285,0.3125253661134082,1.0
0.505898789125242,0.4225873261531996,0.0
0.13369566278935463,0.10228660552441093,0.0
0.904552936324681,0.3007940173295921,1.0
0.3785129054816948,0.919201239024431,1.0
0.509725334903218,0.20765423215837875,0.0
0.8222879237714401,0.08744537724717716,0.0
0.5774055819899113,0.47761108837688626,0.0
0.7267319672626325,0.9355990882299473,0.0
0.8737583907882466,0.38273854004710295,0.0
0.049606298677263516,0.1665804320972304,0.0
0.7879039204852247,0.2680903876870969,1.0
0.8339779259865975,0.48110627230516345,0.0
0.919619619942089,0.512252770546708,0.0
0.7654163107093197,0.85193017783101,0.0
0.8377153415136427,0.8930316547328181,0.0
0.3333107602974813,0.9862571940043926,1.0
0.368259858384246,0.3640042915111471,1.0
0.3279848519114551,0.08083741133785083,0.0
0.44657812175139566,0.345726644893001,0.0
0.9661410520800165,0.8045825178905742,0.0
0.43028239586327943,0.14708289419512566,1.0
0.8636496003643204,0.48051560500777746,0.0
0.19909108910401607,0.29204800346614934,1.0
0.02087155928949269,0.3483797196528876,1.0
0.646807861221579,0.6936369714641268,1.0
0.2322232239010148,0.16131174181508767,1.0
0.432009521970368,0.43853212380954354,0.0
0.4405356843432904,0.05566404582874851,0.0
0.2267878428911937,0.8067556870524343,1.0
0.6508104313570422,0.6902691951793015,1.0
0.7325815562553526,0.31929126950438,1.0
0.7724126966846101,0.4602434088988693,0.0
0.38643221737768063,0.7137871416317958,1.0
0.8189276692837163,0.3377298156227513,0.0
0.847249788778272,0.440174103796396,0.0
0.8889183005869209,0.5084888755598748,0.0
0.6542001373481305,0.4593846901380563,0.0
0.692773772884932,0.38151910988971993,0.0
0.51878093307166,0.21451040852923797,0.0
0.8598844404282312,0.9213733537400042,0.0
0.4789575967823245,0.22026133860772756,1.0
0.6198410670593637,0.17741284354560638,0.0
0.08477009740289898,0.7771001956768895,1.0
0.4634669666367719,0.5288776345395158,0.0
0.8157031162406604,0.05721214709101585,0.0
0.717041239599404,0.7853270060611861,0.0
0.09609752294959317,0.2017991428974394,0.0
0.08152547568122681,0.6246442078085913,1.0
0.8664673797326347,0.9726943315796107,0.0
0.7214874880011352,0.7690828085010029,0.0
0.37571935066390383,0.015946838497198246,1.0
0.37717295113754734,0.1455558643311643,1.0
0.21369862358788705,0.7046969180447002,1.0
0.3720786736581163,0.251392260919586,1.0
0.9164102174383303,0.1917580502816537,0.0
0.7314918056211482,0.47897791613462226,0.0
0.17785793451036713,0.03589141615361169,1.0
0.48069979591757916,0.3727242044393093,0.0
0.24885219532747804,0.3714399261462147,1.0
0.3133049898428767,0.016338361401991186,1.0
0.3849399221908326,0.9650083829021561,1.0
0.9974337056375183,0.9658811620650926,0.0
0.11189533332512325,0.9626178544355215,1.0
0.5947525720266961,0.5215965652464334,0.0
0.11801442517781202,0.8106421774627421,1.0
0.3566582635666642,0.32867701039478225,1.0
0.8878690968936142,0.26635036074352103,1.0
0.34174738232775936,0.022780645303156266,1.0
0.8968397741139394,0.518293499295381,0.0
0.3136217882962449,0.6343174591694333,1.0
0.5710417289757509,0.29557822431477143,1.0
0.25250806970036543,0.6659117783851001,1.0
0.40954951260061756,0.4694271807289483,0.0
0.7581453366728377,0.01670901949300818,0.0
0.4494629756281102,0.6813096603835982,1.0
0.7708281189365054,0.6867329721983202,1.0
0.3164119297963507,0.9588059219153049,1.0
0.707120805181952,0.014678060130312587,0.0
0.790745761323955,0.7569875847563696,0.0
0.7787195644841716,0.3931094952243168,0.0
0.039132801500843195,0.560237175547079,1.0
0.26981451383170707,0.013706180190816153,1.0
0.46754885498134235,0.09535622721066783,1.0
0.20579056713867538,0.6205829749683004,1.0
0.8237278036474865,0.4812376649818033,0.0
0.8889801950949275,0.5293509528029963,0.0
0.00781749528071729,0.08343481449480195,0.0
0.03963235513292185,0.704231716399703,1.0
0.5674405096357127,0.3374449370797241,0.0
0.5773707107042253,0.9894992847737634,1.0
0.10281691306883212,0.693249393281859,1.0
0.17153488017555762,0.2435559191043457,1.0
0.9131449776340724,0.6803360791348817,1.0
0.022904889894995728,0.43124471280385857,1.0
0.2619122316659014,0.9546251544105101,1.0
0.7875910160967983,0.03992597281402133,0.0
0.27337709843802194,0.2693276794114111,1.0
0.8064372868967826,0.4522429850675854,0.0
0.5263677502171074,0.3598298170761375,0.0
0.3599833777855137,0.9430430746646549,1.0
0.7855085146980845,0.07014628318562932,0.0
0.058262635036613,0.008105992470347378,1.0
0.8429973118932069,0.004717842249584714,1.0
0.4155675068767323,0.17600742816209314,1.0
0.9065857775609015,0.14672436089524,1.0
0.13194931965312706,0.3808296702758932,1.0
0.09798422263664097,0.14971621742979602,0.0
0.4932478507183359,0.7984562678470645,0.0
0.8590590115919619,0.2947097604829735,1.0
0.6608325908148996,0.43135176427327304,0.0
0.8304782975893961,0.1552578386797009,0.0
0.062344346974812836,0.8501562254141198,1.0
0.5555626404724542,0.7834253375465439,0.0
0.12118178805858582,0.5949769409249231,1.0
0.13361779340629087,0.8016480602433165,1.0
0.4616454564046555,0.5030850925245559,0.0
0.5090973692610624,0.22571082951760002,0.0
0.12938955959823895,0.37431643947267246,1.0
0.2853805515400164,0.4414132732542285,1.0
0.7069524414006197,0.3830730300013063,0.0
0.05796789736473895,0.12646541229766772,0.0
0.2471011580868797,0.3790470140033374,1.0
0.5337119630562402,0.012329061619248294,0.0
0.9938332589347504,0.8805719387140847,0.0
0.8662084899847168,0.7433897729493849,0.0
0.9079366206313092,0.9766674530963958,0.0
0.3856601102234851,0.11001284604031114,1.0
0.038354921501725925,0.5829320008388547,1.0
0.9788349427247749,0.40084106163372835,0.0
0.08110446551687889,0.07158756579420811,0.0
0.3278936667007365,0.36440147061120864,1.0
0.07784741195780776,0.25877968748471614,1.0
0.9517651067699272,0.48611972384254065,0.0
0.7215834089782187,0.44302054026509907,0.0
0.3381866419783639,0.8550681732377333,1.0
0.6924346533018884,0.06635150679207491,0.0
0.5054983997335726,0.5502524317068515,0.0
0.6689848976108694,0.30226350252011835,1.0
0.24169588451946655,0.6744421794619193,1.0
0.6997894456586086,0.09303974298869822,0.0
0.08949597367810935,0.8101604861117301,1.0
0.7768506538232394,0.8671436898964024,0.0
0.07909942747088428,0.22347004595542985,0.0
0.737350963035421,0.33694684960068155,0.0
0.9780167878422621,0.7946740240657417,0.0
0.24941377762717543,0.32131811269386534,1.0
0.6843248232089417,0.3838536745558764,0.0
0.3295078247799612,0.8518746884913889,1.0
0.7886065182117993,0.5992265669211824,0.0
0.03416813961250753,0.4701435285576736,1.0
0.16467489442129823,0.853719280398089,1.0
0.08157722900676356,0.6816718696545392,1.0
0.4869784202380838,0.7717115154279822,0.0
0.11059788922237324,0.45128689562931323,1.0
0.6068356462285134,0.3400873857242661,0.0
0.5166653604036728,0.3079347650856391,1.0
0.17892275151024017,0.6921368338666212,1.0
0.6596007972130266,0.9783886513111132,1.0
0.00502744397477084,0.09391483922983246,0.0
0.6668310487551741,0.6787056033105002,1.0
0.2476208492101205,0.4281339795105138,1.0
0.3803203468810522,0.8293883392092157,1.0
0.8734792705661822,0.3023411372121809,1.0
0.9357922841161861,0.23870732800672312,1.0
0.997313430856186,0.5802149468203058,0.0
0.794582031381965,0.04378896190481629,1.0
0.3138651390866377,0.48764391214328484,1.0
0.16815792643487215,0.6535644350853712,1.0
0.2838205751020043,0.21395102965557,1.0
0.718001135220604,0.3030867894096143,1.0
0.8536275862021673,0.7132005470563789,0.0
0.7140250047204624,0.550013132019864,0.0
0.2878711860941803,0.6177299777058681,1.0
0.46509051067714147,0.21310782467655554,1.0
0.20148332887196485,0.7496904745506917,1.0
0.6288913763672227,0.20622721520693987,0.0
0.42018426397470054,0.23060770553196308,1.0
0.746684824860655,0.9611261474343692,0.0
0.07275012494574273,0.8262680710122233,1.0
0.22590818260029466,0.007538265664536747,1.0
0.5527375403974328,0.5527056433656764,0.0
0.2537821942371983,0.41176027432931106,1.0
0.4932383829597089,0.5233846225287546,0.0
0.6583297920914015,0.5898414572435506,0.0
0.33411739572697685,0.6214008110342568,1.0
0.599349269690545,0.8650071218548594,0.0
0.764430488631669,0.7795325419265559,0.0
0.24585243327656736,0.20096463491146277,1.0
0.7839456510387027,0.3120268315148641,1.0
0.0514526614828682,0.46702903286404196,1.0
0.39040477485055036,0.5460238869389417,1.0
0.16627880273575146,0.7387994819417271,1.0
0.11740409729723389,0.8328639710663208,1.0
0.7331236278374507,0.2924446759535364,1.0
0.33778733709027453,0.1315628829754869,1.0
0.40909674504232074,0.19186371304118577,1.0
0.43182066181897927,0.5972556068413586,0.0
0.07128085045677801,0.18749060282487862,0.0
0.04143301816665823,0.870512535015129,1.0
0.8684495719018659,0.628447933022556,0.0
0.7626094048325668,0.760673810322215,0.0
0.0903121905212757,0.08894170454341077,0.0
0.43300951144544275,0.8104807907320667,0.0
0.5782773988640814,0.9913112861551752,1.0
0.8321040059128568,0.9115443104746087,0.0
0.054896118402310456,0.07443874245969939,0.0
0.4955766578707653,0.8728787584681386,0.0
0.9988020677448353,0.7801028144843244,0.0
0.7920620068030224,0.8064830641531389,0.0
0.8392807782557092,0.31890844456291756,1.0
0.13768880895895308,0.7562530764997504,1.0
0.9628498362748642,0.6337977785495374,0.0
0.023030763188243597,0.18865022021004785,0.0
0.13764975156048476,0.0838368815543804,0.0
0.7553092175812606,0.08136179996444404,0.0
0.1372220634702005,0.12165552882825581,0.0
0.35210397425348017,0.16757123653787842,1.0
0.7992202207569412,0.141365125566556,0.0
0.6529357896275534,0.5517976523059804,0.0
0.2152912878852029,0.554554506555865,1.0
0.7013402171656161,0.4489649670295166,0.0
0.5928482727188016,0.5990892747963014,0.0
