X1,X2,class
0.43988061388767885,0.10632959676985343,1.0
0.897476669725854,0.7217409860527264,1.0
0.45744004554891227,0.1799962330523558,0.0
0.6933878510781895,0.3727539078037917,0.0
0.03026480285813926,0.7984948440772429,0.0
0.24480160260193995,0.8051918220738433,1.0
0.1795321901814031,0.5034355480240191,1.0
0.0673841064339038,0.7362438846857624,1.0
0.33348007019299053,0.3493716434433114,0.0
0.16908378887727205,0.6557717096663146,0.0
0.7652059566973111,0.5477930687795699,0.0
0.9998230571679155,0.20787947552914077,0.0
0.3888033303501083,0.08442190210671618,1.0
0.7365058713283441,0.35928263900759627,0.0
0.44056714705957056,0.8694128914130218,1.0
0.993076776265757,0.899260026144808,0.0
0.42763624541533174,0.7617121581522477,1.0
0.25824582654531036,0.8169909542270726,1.0
0.7276006049165156,0.7486563911024475,0.0
0.12083718033453672,0.5169717791987078,1.0
0.2472168466905933,0.2397958311105287,0.0
0.2771851423809465,0.2912987319142516,0.0
0.8865007830168451,0.9815945071103428,1.0
0.5973085579307512,0.013798627981065681,0.0
0.05327270998994105,0.46937102929264407,1.0
0.7634360778218532,0.9275350511366324,0.0
0.7763129787995721,0.6541229196298554,0.0
0.17805996413457748,0.11945232092988334,0.0
0.5839106304628862,0.3251246497108149,0.0
0.5211662735037363,0.6259471696624592,0.0
0.6245959509198337,0.8005629374267723,1.0
0.5177536530313638,0.5475841438588899,0.0
0.9814514156078232,0.6130853206428392,0.0
0.6980131935085964,0.5875752969252147,0.0
0.5368222469566735,0.949088323019449,1.0
0.046894657948202134,0.04050048436506337,0.0
0.7614085310947111,0.4203587503761914,0.0
0.05150787063764095,0.9548948670424009,1.0
0.7012879955531919,0.8544269256772616,0.0
0.03467895963064316,0.060408763370008,0.0
0.4656214434270939,0.6057027906906415,0.0
0.15500858411526186,0.920472205054379,1.0
0.5756282885827942,0.2301799330887172,0.0
0.6218623672660727,0.9092651616379398,1.0
0.3254519221524481,0.2745747636075889,0.0
0.6779179569793968,0.8285112280588447,1.0
0.3012434878684257,0.8936028307124393,1.0
0.7734820521869492,0.3481016079871124,0.0
0.30349217530816686,0.6627862916732313,0.0
0.6276178923127925,0.43017604603753345,0.0
0.15129141730745221,0.11400533825392145,0.0
0.6978713293852372,0.3369638839201008,0.0
0.12582477542607295,0.990267790912673,1.0
0.48134115729761306,0.20600744270130011,0.0
0.10840887365657903,0.9535984924163574,1.0
0.7660339319217326,0.6320646787692161,0.0
0.4491578226579971,0.5672821290940331,0.0
0.518940415096195,0.8178644502535533,1.0
0.05952462390457558,0.9031087499870896,1.0
0.2264717263146654,0.7169710563836744,1.0
0.062328511627818384,0.02633437275962036,0.0
0.5925568915927358,0.4390517989485171,0.0
0.8299881259110652,0.9335511941420505,1.0
0.37825859513138704,0.4202821867049318,0.0
0.5491738682881031,0.5650396422337132,0.0
0.7918954676636927,0.0004703519796283029,1.0
0.3767354191651321,0.09927607962591645,1.0
0.04123904570323578,0.9494263416413325,0.0
0.5965001269543769,0.06232213913604001,0.0
0.42933892029118104,0.7095156734807687,1.0
0.8523518329349384,0.9328721194894525,1.0
0.3523689875664925,0.21936156398492024,0.0
0.5754921200864797,0.22360192232729348,0.0
0.6563306511813339,0.504522145258953,0.0
0.8254065801157668,0.5238091569691313,1.0
0.8710816953600538,0.7869205131253952,1.0
0.5684145263489098,0.8671842685233485,1.0
0.9723618693695215,0.2410280213441538,0.0
0.1491009633908521,0.8684398969790166,1.0
0.537093814157627,0.10613754052369306,0.0
0.45902554313644794,0.21746157503889962,0.0
0.956182529625723,0.8498916106252711,0.0
0.23544986133690105,0.45879635603685176,0.0
0.2901182090069371,0.7662697250206636,1.0
0.7606102655475734,0.15560110464202925,0.0
0.3094175973353316,0.5357717186997885,0.0
0.25405636540424137,0.29561906277415995,0.0
0.13695126120065004,0.771798460362018,1.0
0.46491343316513545,0.18669169549302878,0.0
0.7945192913846245,0.7352298340785113,0.0
0.3552093576684341,0.7931610349178942,1.0
0.3616166217234801,0.6643406288448709,0.0
0.05597345803802922,0.6419479644629884,0.0
0.0759916716234722,0.144124702931277,1.0
0.6537978990279895,0.3558849540624057,0.0
0.3861240359100798,0.01121764498818223,1.0
0.6892030128498357,0.20398675398683863,0.0
0.3254975716977365,0.43926193227961763,0.0
0.6785596195553001,0.6011764999229808,0.0
0.3440138744426793,0.4158651642031651,0.0
0.9755009729459414,0.13631292588255528,0.0
0.05786961449240524,0.8734330086627948,1.0
0.003966341120215766,0.3810747960207205,1.0
0.8144833839560152,0.953883060351708,1.0
0.6662885641637293,0.28528175693011815,0.0
0.2139931232928064,0.5940678315846712,1.0
0.12898444198470005,0.5417339901094403,1.0
0.5509580081874951,0.5955254779818864,0.0
0.8707652988868296,0.3008149314312307,1.0
0.17685294889324754,0.8486951509708851,1.0
0.172275139401306,0.7527102366804757,1.0
0.24963964065640853,0.9995558399052578,1.0
0.8822566243245763,0.049734330474240585,1.0
0.12822297537298255,0.18434657594947734,1.0
0.6049891688917449,0.026441354979120146,0.0
0.6632622328135559,0.2962524305092473,0.0
0.9962414066745001,0.8330181827909129,0.0
0.5157577720117293,0.7958393050882361,1.0
0.402474316415693,0.8546001247139191,1.0
0.704262177032394,0.03309780561516473,0.0
0.11607991926327732,0.9823742356370389,1.0
0.17941456608181183,0.41704406388663406,1.0
0.4794934102256735,0.4101325732028863,0.0
0.07561995116582731,0.38240609664806724,1.0
0.30723947342665203,0.8508184375404183,1.0
0.850013598055712,0.6796607558897803,1.0
0.040200802954933335,0.26860571452301607,1.0
0.13442320386134843,0.6773426334448606,1.0
0.05224947701225058,0.12039624584305486,0.0
0.15155172126098837,0.3393388737018821,1.0
0.5360611661480933,0.7291567166859303,1.0
0.8464689614178942,0.6295543407604904,1.0
0.8022098709937301,0.8619588455731572,0.0
0.47819710665363224,0.3148838739071723,0.0
0.8674572057547527,0.7865334138123136,1.0
0.22363083972503772,0.05665666022556248,0.0
0.5343679360393778,0.8375680049160522,1.0
0.8115139078469275,0.9219294510935313,0.0
0.14779567612187094,0.5763472474389724,1.0
0.31200816031581724,0.9380677036125781,1.0
0.4011886963419661,0.1734476619329871,0.0
0.30461848729569596,0.5344022247687582,0.0
0.20677091153622817,0.43291136866158786,1.0
0.7426693001321305,0.7443186122956275,0.0
0.3753587986986292,0.4798200004530173,0.0
0.14819209011847112,0.31420083852800407,1.0
0.6392847829687182,0.5111874852975058,0.0
0.9570397660097717,0.366429166032886,1.0
0.619755303057034,0.5492704130878467,0.0
0.42322626369844674,0.15274489543247427,0.0
0.42960255120194535,0.23844240023240115,0.0
0.4384445679839024,0.9719676215609829,1.0
0.25841665167270944,0.21923507180649227,0.0
0.6460193592013117,0.7880585637130892,1.0
0.07702227517807292,0.39731765705821864,1.0
0.6051779269448888,0.3435403749038718,0.0
0.8969585506752068,0.6801835912540568,1.0
0.2149142758074355,0.2703020237148924,1.0
0.36578817270055086,0.08124620100904145,1.0
0.21605527452787232,0.6059095641740309,0.0
0.7910546411821914,0.8895512502112343,0.0
0.11830657766181363,0.035705227521451444,0.0
0.0836092741325789,0.467371025970305,1.0
0.5919927479761037,0.2975240618036633,0.0
0.8165157938258044,0.45661839203018806,1.0
0.41927566737633404,0.24007204373240565,0.0
0.8973490049293554,0.3484091275556954,1.0
0.6957601183738561,0.9053355268670719,0.0
0.3456098986011956,0.47968856901977475,0.0
0.7294860369092557,0.06456339391123955,0.0
0.8165091959383867,0.8026995377798158,1.0
0.4073804940697967,0.3085524118423144,0.0
0.8847664460111547,0.5559386605656756,1.0
0.6028046637848208,0.02523227607100187,0.0
0.7588788902006663,0.5270018714680691,0.0
0.4650002761026276,0.009661818176835424,1.0
0.3155110438627756,0.591944213957214,0.0
0.24485388380148898,0.22674530732429654,0.0
0.896468409213202,0.8633775074136729,1.0
0.1573302984020868,0.9038062994512162,1.0
0.4007611334174861,0.6144081266894581,0.0
0.4804128482276667,0.04878098294557254,1.0
0.5470291091833643,0.9950974737664229,1.0
0.3184550234402157,0.888014704234851,1.0
0.6949490549916439,0.48387578079635774,0.0
0.2691877344824001,0.7915072726796356,1.0
0.8419101170180671,0.8005767723365111,1.0
0.6475618976253448,0.07717878787388543,0.0
0.31049350299845946,0.42900546323844824,0.0
0.7717972966959428,0.11352990003055241,1.0
0.9658904338273192,0.6711393681099431,0.0
0.049174182701538394,0.2963788717178817,1.0
0.7111446456530114,0.18331712330916805,0.0
0.3885162519055573,0.24774222071508956,0.0
0.5313465871005487,0.0865770649837233,0.0
0.8150239439659909,0.8859138198652519,1.0
0.8955817812373673,0.2326649852465983,1.0
0.25596409238042817,0.2911386927071651,0.0
0.8867876036708555,0.367851111677052,1.0
0.5933895726781986,0.23656444015017963,0.0
0.11344730647813928,0.4825931533457022,1.0
0.9884261214451708,0.39766660232803563,1.0
0.39317487097762505,0.19564120066578805,0.0
0.08236972120832653,0.009549962670841183,0.0
0.1714442855413295,0.790545462613262,1.0
0.28278416775612314,0.01383086238667075,1.0
0.04977936960033458,0.011390062892184472,0.0
0.07553939986783254,0.9073758761787201,1.0
0.16143069230467122,0.20362551504413307,1.0
0.4319657735885164,0.3533715926114045,0.0
0.23404479501989017,0.7346883292844645,1.0
0.030007481111433698,0.6317638559361752,0.0
0.05655716271181088,0.32890559836865174,1.0
0.22042808110753564,0.4749584039442247,1.0
0.9084910200468589,0.8048504646736839,1.0
0.6901668677657362,0.32638382215605266,0.0
0.9364475632914981,0.09907255485269995,1.0
0.2922085942564615,0.13889952038039388,0.0
0.6675533603769442,0.8630997784769514,1.0
0.07822977763565142,0.29933282643752224,1.0
0.6107028598759858,0.033161218941501924,0.0
0.35362250923526395,0.790527821996991,1.0
0.525242990807512,0.4108750648286983,0.0
0.43393061735199356,0.7544968738106913,1.0
0.6993878902204577,0.7323418659039499,0.0
0.7511736462060422,0.1389767891036573,0.0
0.23156597166674253,0.4866835971537158,0.0
0.517491542783347,0.8918854447955269,1.0
0.009110357989034257,0.5470211620221203,1.0
0.20066129031415036,0.9671659492935665,1.0
0.5142738317979967,0.599251743847701,0.0
0.028839374738618417,0.22678717467908804,1.0
0.950775619911734,0.6204247540479745,0.0
0.11812298168061819,0.35569726044275507,1.0
0.7464102968353017,0.5281219962666578,0.0
0.42140651985451694,0.7181058796084264,1.0
0.048150861778798126,0.161560689209871,1.0
0.8671586155992739,0.9880114893825996,1.0
0.4832081847231603,0.9198755761804271,1.0
0.44413211354139637,0.053296745429769254,1.0
0.7077376036202511,0.06698638969349113,0.0
0.8343775062740907,0.05981580606650094,1.0
0.679531970238583,0.9517008193155407,1.0
0.7122552291206357,0.8684980607823896,0.0
0.9885162285688537,0.25582700171523876,0.0
0.1066108731026113,0.8515485084674198,1.0
0.11227420469504179,0.3191714891986859,1.0
0.2593262239133982,0.4010907922705931,0.0
0.53154994660802,0.8017292984854559,1.0
0.1700576950055802,0.5973787747967492,1.0
0.7525328039759294,0.2680429278932652,0.0
0.24882209103949715,0.8490993970848193,1.0
0.9802143836687919,0.18501293874495917,0.0
0.3449553774101337,0.6833444785888705,1.0
0.0949996255124077,0.03370339970744629,0.0
0.48920807746138484,0.7046637360399866,1.0
0.35341928628625807,0.16568861077876007,0.0
0.9861290228197773,0.2313948174548337,1.0
0.8596734338369116,0.9299239192821104,1.0
0.6141751458381074,0.6070015552709862,0.0
0.787458242355262,0.8161088648810634,0.0
0.39811604973075243,0.8847848424645369,1.0
0.5251203299046482,0.6856844660198248,1.0
0.4348171748099403,0.48928667225763134,0.0
0.20491658488062015,0.9531212018307674,1.0
0.4987802603132352,0.4080061711969909,0.0
0.1475607941568705,0.9919427031904862,1.0
0.4947625249109967,0.3324523746635947,0.0
0.062434497525235,0.26840524627574813,1.0
0.08296460178178988,0.04936825676643364,0.0
0.9198490714516214,0.9098856364411695,1.0
0.8905027381647852,0.9105525491516123,1.0
0.3388698045725195,0.9492051005358129,1.0
0.3716762376455288,0.8713408685196072,1.0
0.11238380600801468,0.6878250492172681,1.0
0.8964808558392646,0.5947549131517114,1.0
0.6196958831102859,0.7489771755888948,1.0
0.10292144187782015,0.3045374456026966,1.0
0.9707713605795376,0.6584887551972979,0.0
0.32654580016887924,0.2425610938936953,0.0
0.45600892706478313,0.5008705299314604,0.0
0.6249997912479955,0.02352254684377264,0.0
0.6557674475007104,0.7277693845507374,1.0
0.7020982579653624,0.4076945496755283,0.0
0.4963603756005619,0.6574861354371283,0.0
0.9152567466756175,0.5405104242501421,1.0
0.453354891326578,0.40649220900587035,0.0
0.6732326685562176,0.06917441212797992,0.0
0.2696213935313613,0.5830907689072911,0.0
0.7413065515696461,0.19669135369711688,0.0
0.1122093638709627,0.8583340672068501,1.0
0.918560149672954,0.8146515681302753,1.0
0.12486479271952977,0.7759395541934755,1.0
0.5581756810799087,0.7937511677547413,1.0
0.6750728359991242,0.623821713527365,0.0
0.49878892968885347,0.9107499853368728,1.0
0.279753768415958,0.5527811680883138,0.0
0.8497841506778114,0.5743688147216711,1.0
0.07167730093063451,0.7525681525275838,1.0
0.0031609358521548225,0.4569556429573661,1.0
0.4096431676441693,0.9927242481631829,1.0
0.8278600755527172,0.886253254941469,1.0
0.2208438886761387,0.09697813464274951,0.0
0.32637357326223926,0.9025519066412484,1.0
0.6076904136297335,0.7533074337854103,1.0
0.6924359113265413,0.25249686735634047,0.0
0.2643345009758312,0.026119474491393846,1.0
0.19775654081444116,0.39385649890758356,1.0
0.28690316654486747,0.48896754588918023,0.0
0.09613887360011364,0.486897415744283,1.0
0.11688534877165002,0.09834485229071255,0.0
0.5249103924491259,0.5873236561210172,0.0
0.24221649585175498,0.8692496463467938,1.0
0.6945702380943205,0.7368116848132055,0.0
0.5340808527600822,0.716863449409546,1.0
0.10680441655023376,0.7275346365792057,1.0
0.09836617962491934,0.27547346491602187,1.0
0.8452414389924225,0.12041466001835543,0.0
0.26852563777017013,0.8619071594063639,1.0
0.8964396007690423,0.8596508581151916,1.0
0.3882279636684852,0.9281304611609479,1.0
0.2815222895701631,0.8748452653762623,1.0
0.21493696226285364,0.8846659756322157,1.0
0.7591629578020203,0.12752800364528194,0.0
0.689509798360076,0.7253079271192114,0.0
0.6716141886042224,0.20800165592786446,0.0
0.3822901837413224,0.5034568022592787,0.0
0.5490318440974603,0.981513318008789,1.0
0.5736673380167399,0.7951793134802382,1.0
0.7475562897249376,0.16068262204673467,0.0
0.5386169940882829,0.031123841470546032,0.0
0.5918317284186956,0.3980608754850973,0.0
0.6676916864362026,0.387233401006675,0.0
0.5318912058734437,0.46381930646260716,0.0
0.32361899341258504,0.7970334132703387,1.0
0.37934339863799493,0.9002120698981094,1.0
0.05152346622803128,0.9158103123335043,1.0
0.9677712225515624,0.017272019570793162,1.0
0.4127785683175763,0.8393549175988771,1.0
0.26594861396139513,0.2006339895048871,0.0
0.6126965284238328,0.4108648461222528,0.0
0.11520610324009384,0.006721492348913505,0.0
0.6842223295036932,0.6923613152027124,1.0
0.3067758479720021,0.09585340169919365,1.0
0.5120218369372388,0.8753897081626909,1.0
0.4093779574299413,0.19454510647317125,0.0
0.7117980499096331,0.046861029839352475,0.0
0.059745536161780466,0.3751889086340917,1.0
0.431615318428918,0.5072294504947553,0.0
0.3060347821520678,0.70101643650383,1.0
0.751622210589286,0.6954143647941643,0.0
0.3171594728494509,0.19374435620878294,0.0
0.42515616407219614,0.4828721926350533,0.0
0.3689655674837964,0.5864343837418197,0.0
0.45439278822849494,0.24025562602781525,0.0
0.09481008751212272,0.994520666123922,1.0
0.6358352383973809,0.7289102877379726,1.0
0.37295587253345497,0.5509938276982491,0.0
0.2870583124469436,0.6991517972415294,1.0
0.7937094459874603,0.4813253014157872,0.0
0.739030074306167,0.2753617257415396,0.0
0.23247379934703505,0.8986955461741221,1.0
0.1175203523342584,0.5826742135957633,1.0
0.1272645003891023,0.8772640467870235,1.0
0.03201534288932473,0.024792494165555845,0.0
0.5749546149226169,0.7878333300987768,1.0
0.15604554550139316,0.6118264168497227,0.0
0.4085750919206833,0.04155725730175741,1.0
0.008655776396125914,0.38733873993506507,1.0
0.32685266285455783,0.8209204625012627,1.0
0.4944050335841802,0.9897490265615436,1.0
0.7678648615896877,0.623302111262223,0.0
0.49235505277745983,0.9385434381701588,1.0
0.2149155548711824,0.9018724583780763,1.0
0.40930062272483647,0.32256110391602866,0.0
0.23732904685224443,0.753626657093679,1.0
0.7457365522434859,0.22406877577336548,0.0
0.14545933350788853,0.3336419581846656,1.0
0.8457123513151313,0.6819283164321882,1.0
0.9937643513930313,0.8690374104132371,0.0
0.23102378759134334,0.9339126499538625,1.0
0.9440772712500397,0.8085630380310457,0.0
0.6559774314594965,0.690295414166691,1.0
0.6107375589225138,0.33079925918800257,0.0
0.6742738956573707,0.720671767399634,1.0
0.8650042231350548,0.17915348661185282,0.0
0.11005770936977677,0.9269112447847622,1.0
0.4700911728275189,0.32304041763449776,0.0
0.10695777678144935,0.6348293432657989,0.0
0.25587023449934376,0.5187558460246291,0.0
0.4710848117374451,0.4386210160228291,0.0
0.07391089805340711,0.974365921599586,1.0
0.6484300529900076,0.43212279327444747,0.0
0.8189142233339732,0.9075998303343104,1.0
0.20904690424673877,0.30798399372843654,1.0
0.5856475349987349,0.6465093475910129,0.0
0.246424675483346,0.30294259236114673,0.0
0.5889788369415825,0.20236225972036637,0.0
0.515685328061277,0.9005901699358727,1.0
0.6378409201487935,0.45583583217556456,0.0
0.5831822780964014,0.9468592040227851,1.0
0.16485566228201864,0.9901399252404798,1.0
0.39460258004823734,0.15031156794418943,0.0
0.2172930187533123,0.5035312211397679,1.0
0.35550309233058797,0.24583697442949592,0.0
0.7522289729505399,0.21810140517138676,0.0
0.9246623280169228,0.2550958602604644,0.0
0.5393496804314933,0.228741584440192,0.0
0.36633979739018985,0.586965718681486,0.0
0.7668293177227578,0.22926530784674648,0.0
0.9990296950662181,0.11640657745799365,1.0
0.8207217137355888,0.71534817065868,1.0
0.5543191554535299,0.8745078372635736,1.0
0.9259407285125335,0.7778873033574102,1.0
0.05317729832276952,0.6320395750314884,0.0
0.026145324922633995,0.07090121587187959,0.0
0.945490331609761,0.44906164192886655,1.0
0.9654925481683632,0.059312909057487984,1.0
