X1,X2,class
0.8371022774645149,0.5813400674804886,1.0
0.27382211656241573,0.2504302442585957,0.0
0.43641568811417675,0.6534999759239762,0.0
0.7370308350514143,0.9612927862762907,0.0
0.4566546850407478,0.3209721555802738,0.0
0.8145067966763689,0.4381586878841399,1.0
0.8475119120238883,0.46134212250733464,1.0
0.8459181494184386,0.29834437336766617,1.0
0.5230867944210915,0.019963299344349483,1.0
0.3731852839953471,0.13853066990696106,0.0
0.7237803713622069,0.6357874756316508,0.0
0.3196790084796678,0.8787595138102855,1.0
0.3525383308475958,0.9289945380670589,1.0
0.7611960763198513,0.3214702264325866,0.0
0.8895356044808445,0.9421234685127199,1.0
0.22687407611822863,0.045668828297837694,0.0
0.20228165970006873,0.7711774702570291,1.0
0.01472109054234294,0.856972402368963,0.0
0.02009279820144161,0.1230104882451939,0.0
0.6596997150120024,0.6202601202293077,0.0
0.6581832278613362,0.3816935216135865,0.0
0.8078908596802472,0.35545146031731834,0.0
0.16793822489337484,0.5191104721071336,1.0
0.6407289561063834,0.20426682731494883,0.0
0.5823963113106142,0.25575150841878236,0.0
0.7963827525803793,0.9016557603104783,0.0
0.9039607688121206,0.8574411871654118,1.0
0.2942511095501844,0.02559091528215529,1.0
0.39997011303576047,0.443477828462871,0.0
0.6054992074573771,0.09660125129923469,0.0
0.3480172394775525,0.6892631556020788,1.0
0.8512794517307598,0.06480637916281962,1.0
0.4467822332050704,0.0681357688975276,1.0
0.5732335605650299,0.49493831167239766,0.0
0.3339418539910005,0.39198604297285233,0.0
0.16790996335690145,0.028905037109855702,0.0
0.9326755597804443,0.19928416922726067,0.0
0.6741234952307602,0.8286203050719726,1.0
0.4913869112575949,0.37110434713898344,0.0
0.355425909947764,0.4860164579245624,0.0
0.9585024389969855,0.18255478852732443,0.0
0.5642612324471117,0.3771326600935696,0.0
0.8081235888591934,0.1670951483031743,0.0
0.6989917585015215,0.09242740740206212,1.0
0.6804200802071457,0.08605565113409386,0.0
0.674166095632582,0.6196860107693966,0.0
0.4935384734680248,0.5010930595363636,0.0
0.06376759519978903,0.346682519262124,1.0
0.3228376444359279,0.4219041266358621,0.0
0.7591916254894744,0.9508572270484205,0.0
0.5505062765634079,0.5572427173808884,0.0
0.6548259929677084,0.42726177119746567,0.0
0.8764106312230125,0.7895435642311256,1.0
0.8957022666079838,0.35968373648617946,1.0
0.4301838331137372,0.7073819856946357,1.0
0.573925129665487,0.3528927540595609,0.0
0.4113404861132156,0.2462421805816234,0.0
0.3144735071940946,0.25363023057259004,0.0
0.5835016769629898,0.895477079041001,1.0
0.7275622837337836,0.42089106577203717,0.0
0.2535816596136746,0.30517400740705247,0.0
0.6943086615276834,0.2331594818041448,0.0
0.5794882942886405,0.6943830348574742,1.0
0.7669098759135465,0.6653418297096775,0.0
0.2167882139577363,0.8600757583384964,1.0
0.38909649905862775,0.5282868862141545,0.0
0.4314840407906987,0.2558933684135216,0.0
0.023827199273390165,0.8996021470174935,0.0
0.005066745014979279,0.44402946474112603,1.0
0.44088342704530903,0.7357342832004296,1.0
0.08206495305689965,0.10339808518935434,0.0
0.6168143995556872,0.957444799263008,1.0
0.8108270407892694,0.6977720251368141,0.0
0.7217739416230535,0.4945913098558333,0.0
0.19613788845211344,0.5990801416720889,1.0
0.46374368133184596,0.8592119809754464,1.0
0.21687826660928722,0.02361743312048259,0.0
0.18261044426163442,0.7635585384754968,1.0
0.7691286704807808,0.5579367025252551,0.0
0.5508308863162641,0.5054701107771724,0.0
0.024612625728062776,0.9068878725802743,0.0
0.15025300964747923,0.24594009352976043,1.0
0.7608890880481847,0.9294434597058223,0.0
0.3044302991158102,0.36296499446752817,0.0
0.41662110877692593,0.8346714900572264,1.0
0.11856352692475403,0.9642614122599996,1.0
0.46799552787073195,0.782511350741967,1.0
0.7326773610350218,0.5873459102207617,0.0
0.7552105192406455,0.9124074596866599,0.0
0.9273412505065928,0.7217160317580548,0.0
0.9829386707531398,0.8153415330447832,0.0
0.17538787704279668,0.5277724615182867,1.0
0.051130742086318404,0.9938408742586918,1.0
0.31787841072253165,0.4998693309974851,0.0
0.1559282051873958,0.015022949070046088,0.0
0.9003321795413188,0.7059568723219056,1.0
0.2891971157792027,0.5810315110483997,0.0
0.05516817698983423,0.3752316671058351,1.0
0.2154757258666894,0.18788476840161572,1.0
0.025808592360034965,0.6777970720764911,0.0
0.38810634728515403,0.013507449192084686,1.0
0.2684696985488656,0.886624691394613,1.0
0.8395160330712551,0.3327766217275878,1.0
0.8850427314773128,0.6356343096472213,1.0
0.883016237129424,0.44441696052223856,1.0
0.7497242975467279,0.025697469225570257,0.0
0.45562792895609816,0.10584280512107458,1.0
0.4465574612836376,0.26822870604669247,0.0
0.8630290870911538,0.07245543350724049,1.0
0.40277218947213633,0.5774004107933602,0.0
0.561798528643136,0.8054942086207341,1.0
0.7243684258770019,0.9565350923857892,0.0
0.9108137241771292,0.7693289114011839,1.0
0.9741486833100372,0.8114406392118054,0.0
0.25921353812250447,0.9995219711343718,1.0
0.36530362610567324,0.4022204508361167,0.0
0.9229432131786794,0.7680555918612358,1.0
0.8330702837766107,0.08036335039597786,1.0
0.9048539293056829,0.15850229024498974,0.0
0.740894793221851,0.13631757012302792,0.0
0.48265636723345995,0.8323642295955412,1.0
0.19069581457612117,0.14502962503912942,1.0
0.0030443038513016107,0.7176942840459004,0.0
0.6494862413844412,0.8360130451173882,1.0
0.2772387368828044,0.8318561906804662,1.0
0.039613693829567254,0.6607339415208671,0.0
0.73952410949344,0.4652030035654249,0.0
0.2706168727670172,0.17370853921523077,0.0
0.7404865083074142,0.8120861228227354,0.0
0.34850962882177206,0.10519347277269586,1.0
0.29985034712300296,0.714542992025974,1.0
0.8718690628824387,0.9344067278652145,1.0
0.11642521641084058,0.33919676001124877,1.0
0.37082602778240437,0.22968661103429366,0.0
0.44008532053559957,0.38210109102250156,0.0
0.8213727640956999,0.5843437972627012,1.0
0.35196079150987014,0.6464176182651548,0.0
0.2447422687321722,0.7241594301306358,1.0
0.22692105863960188,0.5493414479862174,1.0
0.11956755342019598,0.8800613807421994,1.0
0.31038610617094675,0.954942615266428,1.0
0.30329411285103713,0.46238023302074815,0.0
0.304747973557155,0.3356952490074945,0.0
0.24691733240777847,0.04774447766287593,0.0
0.7982898823871418,0.6063273265450608,0.0
0.17613353542401788,0.1628660326325274,1.0
0.16873043035141744,0.3286882651593396,1.0
0.7087538948260754,0.7342451333463343,0.0
0.9782411292285051,0.10323078765242799,1.0
0.12246596469017368,0.3276814936872171,1.0
0.8469372882135997,0.7068224229833684,1.0
0.6457767455089711,0.8400762841846164,1.0
0.8483553941424302,0.46536248216045717,1.0
0.3641480905442235,0.4352700894659467,0.0
0.0920117349488897,0.8894714443393453,1.0
0.8208802262269289,0.7544208794638959,1.0
0.3397606020078846,0.559534505753714,0.0
0.8493695212877271,0.06919404217974523,1.0
0.0269031782887299,0.9218389454491216,0.0
0.7660996349050985,0.22909980425753074,0.0
0.9849903654851464,0.9731408659909764,0.0
0.9953788955010514,0.42193686588818713,1.0
0.23532233024275928,0.435035136557803,0.0
0.08598846289126638,0.6231269801416245,0.0
0.8573015959151257,0.6096444709700831,1.0
0.30400681047523603,0.6773508744417255,1.0
0.297760969712764,0.9736380549158539,1.0
0.8284308985779723,0.21311520917875737,0.0
0.6069127902472409,0.921917089635829,1.0
0.9401379735792269,0.5538790243466967,0.0
0.3110817535446243,0.3165222296059349,0.0
0.12074703891339023,0.34404393758377194,1.0
0.8182571029771657,0.9422553298363348,1.0
0.29678055231290723,0.01593185061043023,1.0
0.5727656988022272,0.3125287668354253,0.0
0.8101228057351516,0.8622827902928346,0.0
0.08678753284688379,0.27726441608575003,1.0
0.09241267342052017,0.3612871914229122,1.0
0.816643294540986,0.626529335462991,1.0
0.1956897965726585,0.3056910074605973,1.0
0.12256613352832446,0.17076016208992295,1.0
0.07353620225624269,0.5284637148976974,1.0
0.20797091354648534,0.5455300945559926,1.0
0.18692708574888361,0.8157556323903339,1.0
0.6875839166117802,0.635240544476998,0.0
0.8232251242755683,0.4000060168552636,1.0
0.8163409514018154,0.24151535666167334,0.0
0.06609058466859052,0.17646783988925996,1.0
0.6763183009816236,0.2733891213196097,0.0
0.021111358612638353,0.6096039642694118,0.0
0.6350958821436188,0.2344906487734475,0.0
0.074195819835292,0.24132174850733334,1.0
0.7739000342715182,0.01204913760143167,1.0
0.9333063663542294,0.9485866480595095,0.0
0.5428797834251753,0.48730139846410303,0.0
0.23973574747624848,0.4182536545240795,0.0
0.11162607737826502,0.6387374742179073,0.0
0.39239989902423356,0.5497253428812252,0.0
0.6692243851542017,0.992301509334189,1.0
0.007503495398173743,0.0896782351757397,0.0
0.05845059283166598,0.422604054082265,1.0
0.32187803755959954,0.1231507248464383,1.0
0.9687806643030742,0.7078145490417665,0.0
0.9889422567325257,0.8935174797420923,0.0
0.12466907602844646,0.10571520258378542,0.0
0.8036007519887485,0.3563380831970434,0.0
0.15841359181725656,0.9819245071643576,1.0
0.056216507198521226,0.12199026254975953,0.0
0.3318464640952745,0.960397592752543,1.0
0.34137982709420656,0.07493292532894136,1.0
0.20442573524135144,0.6011781169978724,1.0
0.4536691327187432,0.5662199947687387,0.0
0.5086848297327018,0.3441191451496892,0.0
0.8839780855626913,0.743394721320151,1.0
0.008161753941873684,0.36862352561437073,1.0
0.07331807011238256,0.5492802154994586,1.0
0.5559152063357039,0.6107381928418851,0.0
0.14331147597987004,0.09202327077717942,0.0
0.24255544581425847,0.5104181023675116,0.0
0.9524722634316933,0.2734835973235952,0.0
0.7130576491346845,0.9783988568363897,0.0
0.7467855505610188,0.29335147185586974,0.0
0.22258502055025053,0.8582855332832969,1.0
0.4894411937698766,0.8698794876286717,1.0
0.8387814359780975,0.7696709096133683,1.0
0.8485382652221709,0.6896679143581103,1.0
0.584609406637024,0.5570966062432818,0.0
0.9487735428340707,0.24958509708185372,0.0
0.8832766942073766,0.9405460417631004,1.0
0.6923645280389344,0.9519174120130595,0.0
0.26715440810498114,0.9305194989100127,1.0
0.535401981708755,0.9195047892693873,1.0
0.5668338136042501,0.4140074928891244,0.0
0.31662290944910076,0.7301442478296147,1.0
0.5908040869751727,0.7914697619119443,1.0
0.6545733030081072,0.5472535174128744,0.0
0.6797933397830626,0.7379416035070987,1.0
0.3866788461472903,0.9916362065063762,1.0
0.9683152756502614,0.38300332221016187,1.0
0.09286156128235401,0.9672336166125111,1.0
0.3551246218307579,0.6987162778429757,1.0
0.23846514822926412,0.8720509409326008,1.0
0.45916299279018735,0.49927442255103405,0.0
0.9807964893933393,0.22846102920687117,1.0
0.7999339495666576,0.7547927952195465,0.0
0.3213092748092635,0.11613945633590161,1.0
0.18739382302916485,0.5107874816011403,1.0
0.9548426671340283,0.8729247513088214,0.0
0.2479867462059826,0.6993299644047323,1.0
0.5746008101675819,0.4388949976666129,0.0
0.38230216934579264,0.6287895258424137,0.0
0.4633090043847332,0.35698018829169387,0.0
0.7638207564964916,0.6360161371222992,0.0
0.8136186343453815,0.5551461333670179,1.0
0.919400952426741,0.21983763242754506,1.0
0.26744892850997004,0.005085815903606794,0.0
0.1882736124583898,0.8546982103914634,1.0
0.7655726245106513,0.9866694757485035,0.0
0.6972591829825672,0.4512838291969329,0.0
0.872718143268792,0.976721700188957,1.0
0.6098517737721552,0.3602685000762451,0.0
0.5257215933898081,0.9578259078953434,1.0
0.15156259027926033,0.4512881920317322,1.0
0.1280062471786888,0.3375352607775167,1.0
0.7924764684654416,0.9192557811190241,0.0
0.4206511886264541,0.8515469236793266,1.0
0.06966640853202188,0.2912478019001673,1.0
0.5142147352858516,0.04196591068636191,1.0
0.20323737281178977,0.07358500635044019,0.0
0.4816122097581783,0.8645943132658231,1.0
0.006114949105815781,0.582192769143453,1.0
0.8125704078084908,0.3853892045518661,1.0
0.7743297553891723,0.8266254780743559,0.0
0.9287140821394582,0.23668225011536725,1.0
0.6596518780766856,0.28205833163322147,0.0
0.04804183497962644,0.7242904509890233,1.0
0.9753963830069385,0.8006122167736682,0.0
0.043423743177894214,0.8221940282331348,0.0
0.5457846500223875,0.5231664081270186,0.0
0.07135819994889614,0.5456902647157502,1.0
0.28431429292977506,0.5723964671003341,0.0
0.08369001951859045,0.6941730279759878,1.0
0.23675183657187993,0.9547161716243872,1.0
0.4149237753683873,0.5869470087293462,0.0
0.46212403725407347,0.19970734445601435,0.0
0.3370414704868254,0.9024535493633932,1.0
0.3492011404342056,0.030655454898432577,1.0
0.4239266064652132,0.7593297016051331,1.0
0.7962898254208652,0.08129219925541498,1.0
0.4148498029075359,0.6097709926041852,0.0
0.2988665297293752,0.4045245339991336,0.0
0.734316988735784,0.23270924849705765,0.0
0.7976509843952894,0.5022780048758803,0.0
0.91063395824862,0.16522367108352065,0.0
0.0842570877685681,0.8429869859692117,1.0
0.05184960339592659,0.3943982081243449,1.0
0.9385808047112925,0.3851375635026161,1.0
0.567112496454273,0.697584056243417,1.0
0.2055465320129659,0.011082782497440657,0.0
0.2875404960774246,0.6582942479999493,0.0
0.8246005280731616,0.5676807277886204,1.0
0.6350439268190784,0.267761596410392,0.0
0.6916518189916094,0.23980228623094602,0.0
0.840385622238021,0.9741641475935259,1.0
0.5148526571688545,0.5620442462495973,0.0
0.24729275388046934,0.05704988353546059,0.0
0.6842433477787883,0.9858851434220886,1.0
0.033384882715022046,0.9118178414317044,0.0
0.7241100326355412,0.7181424718941809,0.0
0.04729627723800078,0.9099638313288996,1.0
0.8185036694778803,0.15133603815156205,0.0
0.9739042935439784,0.5490922642507969,0.0
0.7384197947414416,0.8509568024582864,0.0
0.23011307626362454,0.680684515128939,1.0
0.0059851473089564955,0.2514280891088878,1.0
0.7056675586515431,0.7018369482020952,0.0
0.11000389993702508,0.9491639980467148,1.0
0.6876653690807856,0.47223909782696427,0.0
0.6724002639935507,0.4527187733398702,0.0
0.45130028397647204,0.5213418047668695,0.0
0.14317733872870875,0.9316498807557924,1.0
0.8430988166768556,0.00707772124527839,1.0
0.7323486890790359,0.3800986116341216,0.0
0.07999046383183217,0.36723376707799593,1.0
0.3606575690234243,0.7944068675230395,1.0
0.3737123897131316,0.6149920680618733,0.0
0.2165977693958282,0.533282115271386,1.0
0.811178578197024,0.9788274967848059,0.0
0.18800333098048272,0.7436101002202934,1.0
0.39075804912161083,0.9955688347595416,1.0
0.2274865406290112,0.6064217813784732,0.0
0.06742968704669117,0.06821056352994193,0.0
0.060184700054963014,0.7194223716583888,1.0
0.8164180006945533,0.3507229106703771,1.0
0.25556475987060356,0.3254061344804706,0.0
0.008089588468628284,0.42316038423462954,1.0
0.31320236148692204,0.1555822101477654,0.0
0.01888929059838229,0.515748236477949,1.0
0.29322582507782957,0.3035458912359682,0.0
0.24118766661899949,0.03918645820618227,0.0
0.8832410581325371,0.5171375839395457,1.0
0.005190095706257503,0.38419327237711187,1.0
0.309088036675241,0.19419771006122,0.0
0.3019735777774347,0.11631995488376135,1.0
0.30156533049608436,0.24106890863682595,0.0
0.16003946294314275,0.1613763537830739,1.0
0.36627086875337944,0.9298325624562028,1.0
0.710246661298612,0.21595307027137578,0.0
0.32056317447691474,0.5186479801810908,0.0
0.5579496393620216,0.34337433441455023,0.0
0.7338879632008365,0.03779978553653207,0.0
0.016896200981364906,0.03469307152574719,0.0
0.5957041446425478,0.707599506481969,1.0
0.4217390233828069,0.784184754576293,1.0
0.2183506045782846,0.6049301370699192,0.0
0.8824490959844058,0.787228291334196,1.0
0.5778120735406962,0.46424648214953723,0.0
0.2696011492828919,0.04868262749504493,1.0
0.4873440928119318,0.9330247065275579,1.0
0.665858271399025,0.5797372001890324,0.0
0.16612192985209906,0.10907971652705917,0.0
0.4497010468001704,0.5723766859578233,0.0
0.16306121563467213,0.4086167518441769,1.0
0.5975498146655162,0.28694690245774945,0.0
0.12729773756650986,0.3461045486375093,1.0
0.2378355362425355,0.8920621295928355,1.0
0.8021089732421538,0.8012649220749478,0.0
0.739071013536246,0.6783130933616882,0.0
0.9803086105480214,0.510207940266648,0.0
0.9261103471404845,0.16751843488786056,0.0
0.897586759541233,0.002167794437818671,1.0
0.07754265515110625,0.7088961147713495,1.0
0.9339341634153328,0.6467197992338037,0.0
0.15090274702780093,0.7366904486739346,1.0
0.8246105150767682,0.10453565621286998,1.0
0.7894693758805872,0.3299418598261684,0.0
0.03356500542671048,0.03529235589936164,0.0
0.715381299818586,0.6046677895598218,0.0
0.06643494408967454,0.6283151613240907,0.0
0.032784715933705466,0.5028007882818223,1.0
0.5914330113751548,0.03920504174418171,0.0
0.9510606868249928,0.7947027151686158,0.0
0.4094075428482282,0.0013140363802540689,0.0
0.28229459228150455,0.22131649425809052,0.0
0.4697449517723785,0.07316527967622943,1.0
0.34023552188076045,0.015350431944253784,1.0
0.718122919249904,0.5389994320224407,0.0
0.16695246340064407,0.042659889660780936,0.0
0.3041241037819492,0.29226346519928137,0.0
0.28722764663461475,0.9465135724379137,1.0
0.2095398710618761,0.5665196055243461,1.0
0.04397474691144154,0.06252247075275719,0.0
0.1598660401707418,0.19815044972388907,1.0
0.5505131678866656,0.5832597617926935,0.0
0.00028560157411527953,0.7794618517055523,0.0
0.8148428580016761,0.16662150440694823,0.0
0.10047063867103612,0.2580287215342806,1.0
0.12278726283065888,0.10716853440732077,0.0
0.8857853987034562,0.07362302883847338,1.0
0.6205006870638904,0.734948796412884,1.0
0.8282603921435723,0.936966706576026,1.0
0.301849701342607,0.2403699718739185,0.0
0.10153767259910662,0.4117177059959357,1.0
0.28946415252522806,0.08538693643271034,1.0
0.15619926279222418,0.3140910009680413,1.0
0.7422051501178633,0.14577637166888968,0.0
0.05275132305473729,0.038764806903781035,0.0
0.2638912916840803,0.7561959672726919,1.0
0.6204141840882739,0.35845379932640153,0.0
0.4357928604796656,0.5348248966066642,0.0
0.969120578671389,0.2521468245100138,0.0
0.9816940133899298,0.6029340729734005,0.0
0.9186197232843504,0.7702476575505285,1.0
0.5801544232423864,0.4544074745531107,0.0
0.07205272239193983,0.18950443939560913,1.0
0.3881667569376396,0.9808131091931964,1.0
0.8215117274816749,0.054239155387625915,1.0
0.9151240138652387,0.24563705280154158,0.0
